0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,110.54,4.89,11.02,6.05,0.93,0.68,1,130.14,0.00,2.64,0.00,0.95,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,2,116.52,21.94,5.74,14.04,0.92,0.67,2,146.78,4.79,-19.26,1.21,0.91,0.78,5,121.97,15.96,1.70,13.02,0.93,0.78,0,0.00,0.00,0.00,0.00,0.00,0.00,5,142.41,18.76,4.15,13.84,0.96,0.79,1,80.31,0.00,-5.00,0.00,0.92,0.73,1,106.08,0.00,-2.16,0.00,0.95,0.75,1,111.83,0.00,15.03,0.00,0.96,0.75,3,120.94,6.74,3.85,11.18,0.97,0.70,2,115.05,23.00,12.07,4.99,0.96,0.73,1,111.29,0.00,4.12,0.00,0.97,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,24
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,108.92,7.29,8.27,4.81,0.94,0.70,1,139.03,0.00,-1.24,0.00,0.92,0.75,2,126.12,11.12,2.83,6.17,0.94,0.68,2,113.81,24.12,7.81,14.47,0.90,0.67,5,115.29,22.36,0.60,17.83,0.92,0.78,5,125.62,19.98,4.95,8.73,0.93,0.78,1,146.00,0.00,0.00,0.00,0.94,0.67,7,130.12,15.94,-1.45,10.66,0.96,0.78,4,86.90,7.97,-20.48,10.03,0.95,0.77,2,113.02,0.02,10.26,8.74,0.94,0.70,2,107.41,1.41,6.55,10.55,0.99,0.80,4,129.53,18.85,-3.46,12.04,0.95,0.72,1,46.16,8.67,3.28,1.55,0.37,0.29,1,100.98,0.00,7.97,0.00,0.98,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,24
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,124.44,20.45,6.92,7.60,0.92,0.68,1,151.00,0.00,-0.38,0.00,0.95,0.75,1,144.89,0.00,-6.34,0.00,0.96,0.65,4,109.20,24.96,1.59,11.29,0.93,0.71,4,119.60,20.14,-9.41,6.97,0.92,0.75,5,121.50,20.09,7.95,11.32,0.93,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,6,123.60,25.05,-1.81,13.21,0.97,0.80,3,92.86,11.56,-9.18,7.27,0.95,0.74,2,114.04,0.96,-8.51,6.49,0.95,0.72,1,129.29,0.00,12.96,0.00,0.97,0.76,2,29.99,5.24,-1.48,3.02,0.23,0.17,2,120.77,29.09,10.01,3.88,0.96,0.72,1,113.44,0.00,9.13,0.00,0.98,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,24
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,126.00,0.00,-3.00,0.00,0.75,0.66,2,111.00,16.00,0.00,14.00,0.83,0.68,1,99.00,0.00,17.00,0.00,0.87,0.66,2,105.50,24.50,-8.50,9.50,0.97,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,3,97.67,19.34,14.67,4.19,0.97,0.79,2,17.97,2.12,-0.38,2.00,0.14,0.11,2,31.90,0.00,-2.26,0.00,0.24,0.18,1,135.00,0.00,19.00,0.00,0.93,0.77,3,117.33,7.41,5.33,6.85,0.98,0.78,3,125.00,12.96,0.33,13.10,0.95,0.72,6,113.83,15.64,4.67,13.55,0.98,0.70,2,28.84,1.89,-1.85,3.04,0.21,0.16,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,25
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,115.60,8.89,-7.66,2.59,0.88,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,2,28.38,0.00,3.64,0.00,0.26,0.19,2,106.94,17.32,-3.62,7.31,0.96,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,1,122.38,0.00,18.58,0.00,0.97,0.82,3,111.56,8.93,-3.99,10.41,0.95,0.75,1,138.92,0.00,-9.53,0.00,0.96,0.70,1,139.13,0.00,25.09,0.00,0.93,0.77,2,55.53,2.09,3.40,4.11,0.42,0.34,3,113.54,11.30,1.04,10.66,0.95,0.73,5,114.79,19.02,4.92,14.38,0.98,0.68,2,124.88,11.42,-20.55,1.72,0.95,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,25
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,124.00,0.00,-0.46,0.00,0.75,0.67,2,103.11,8.90,-0.73,8.43,0.83,0.68,1,91.00,0.00,22.62,0.00,0.89,0.65,2,106.72,20.32,-8.74,7.39,0.98,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,5,99.89,17.57,4.63,13.22,0.94,0.78,4,120.38,13.08,-2.16,14.53,0.94,0.73,1,134.01,0.00,-0.86,0.00,0.97,0.71,2,2.62,0.00,0.32,0.00,0.02,0.02,5,119.95,10.96,9.95,7.74,0.98,0.77,3,113.21,11.92,-7.31,6.46,0.96,0.69,6,115.09,16.26,6.82,16.22,0.98,0.69,1,47.27,7.23,-3.56,5.89,0.35,0.26,2,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,25
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,120.93,0.00,-7.13,0.00,0.98,0.67,1,82.04,0.00,-9.12,0.00,1.00,0.62,1,128.72,0.00,9.39,0.00,0.86,0.75,1,100.72,0.00,24.02,0.00,0.87,0.67,3,102.39,21.41,-0.83,7.54,0.97,0.77,1,114.00,0.00,4.00,0.00,0.99,0.75,3,98.97,16.44,14.59,8.12,0.97,0.80,5,123.86,18.38,-1.63,14.65,0.94,0.74,1,128.46,0.00,-11.22,0.00,0.96,0.70,3,134.41,19.62,2.03,17.18,0.95,0.78,4,119.07,10.88,5.72,5.96,0.98,0.79,4,123.52,11.66,0.88,16.47,0.96,0.72,7,115.77,14.86,3.22,14.64,0.97,0.69,4,134.41,12.04,-7.66,12.47,0.97,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,25
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,111.44,11.75,-8.30,5.04,0.88,0.64,1,121.75,0.00,14.26,0.00,0.89,0.75,1,105.70,0.00,23.41,0.00,0.87,0.65,5,112.06,13.15,-6.33,10.67,0.96,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,4,103.87,16.51,13.90,8.66,0.96,0.79,4,118.70,17.06,-1.96,14.30,0.94,0.72,3,128.18,21.85,-1.58,9.45,0.97,0.76,1,136.17,0.00,23.36,0.00,0.92,0.78,4,135.64,13.29,10.34,7.55,0.98,0.77,4,134.14,16.19,-10.39,8.00,0.96,0.74,6,115.47,16.54,4.97,14.00,0.98,0.70,4,131.47,10.37,-7.81,13.91,0.96,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,25
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,107.09,19.29,-0.62,13.89,0.83,0.68,1,116.06,0.00,18.59,0.00,0.87,0.66,1,75.27,0.00,-19.40,0.00,0.99,0.78,0,0.00,0.00,0.00,0.00,0.00,0.00,2,104.00,28.04,18.68,2.63,0.95,0.75,4,116.43,18.06,-0.20,13.65,0.94,0.72,1,113.64,0.00,-6.06,0.00,0.96,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,4,115.41,21.59,9.79,8.53,0.98,0.78,2,125.86,13.32,-9.79,12.67,0.96,0.69,4,121.59,3.82,3.33,17.14,0.99,0.72,4,120.02,26.63,-8.28,13.70,0.96,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,25
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,106.50,10.50,-2.50,10.50,0.91,0.68,2,111.50,4.50,7.50,8.50,0.84,0.74,4,105.25,4.15,-2.75,12.83,0.93,0.66,2,117.00,16.00,-5.50,14.50,0.90,0.68,2,133.00,17.00,-5.50,12.50,0.91,0.78,2,99.50,14.50,-11.00,7.00,0.94,0.69,3,94.67,11.47,7.33,8.81,0.96,0.71,3,111.67,15.08,9.33,5.73,0.97,0.75,3,97.00,9.93,-0.67,12.23,0.97,0.70,1,113.00,0.00,-1.00,0.00,0.97,0.71,1,102.00,0.00,-17.00,0.00,0.94,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,80.00,0.00,-14.00,0.00,0.96,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,26
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,112.37,5.16,0.45,7.66,0.94,0.70,1,111.83,0.00,12.92,0.00,0.84,0.71,4,101.37,2.79,-3.61,11.93,0.94,0.66,2,112.55,18.19,-5.65,15.42,0.90,0.68,3,116.27,17.57,0.02,11.08,0.93,0.76,2,89.38,11.86,-13.45,6.78,0.95,0.69,4,113.04,33.37,11.08,6.70,0.95,0.76,5,105.36,10.39,5.69,9.93,0.95,0.74,2,88.02,19.06,7.36,9.50,0.96,0.69,4,111.95,14.02,6.22,12.86,0.96,0.67,1,101.61,0.00,-10.20,0.00,0.94,0.78,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,80.01,0.00,-18.21,0.00,0.96,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,26
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,109.62,2.03,-1.57,11.59,0.92,0.70,1,108.78,0.00,18.77,0.00,0.87,0.73,4,102.09,4.73,-2.98,11.26,0.93,0.67,2,110.35,6.41,-2.66,13.76,0.90,0.68,2,123.64,8.88,-3.40,15.99,0.92,0.77,2,100.39,8.13,-10.47,6.12,0.93,0.70,2,93.39,3.30,9.83,0.89,0.95,0.74,1,122.25,0.00,13.24,0.00,0.97,0.73,3,94.21,11.93,-1.22,6.29,0.97,0.70,1,108.02,0.00,1.06,0.00,0.97,0.70,1,105.22,0.00,-8.75,0.00,0.94,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,75.15,0.00,-25.20,0.00,0.96,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,26
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,102.90,6.36,-2.89,8.35,0.93,0.70,1,106.07,0.00,8.13,0.00,0.86,0.72,5,113.43,21.37,2.24,11.34,0.94,0.67,3,125.66,11.87,-8.30,8.08,0.91,0.67,3,123.17,11.64,-7.12,8.57,0.90,0.72,4,112.19,16.89,-10.57,8.13,0.95,0.72,3,85.88,10.31,6.20,16.60,0.94,0.72,4,113.43,21.72,3.65,10.89,0.95,0.73,3,96.03,3.25,-2.64,13.39,0.96,0.70,1,118.00,0.00,0.00,0.00,0.96,0.71,1,98.08,0.00,-16.59,0.00,0.93,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,86.31,0.00,-10.01,0.00,0.95,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,26
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,112.22,16.63,-3.71,5.74,0.92,0.70,1,122.26,0.00,15.17,0.00,0.84,0.73,4,103.29,9.07,-0.45,13.70,0.92,0.66,2,118.70,7.68,-3.69,11.45,0.90,0.68,2,128.27,23.25,-7.89,8.99,0.91,0.78,2,100.25,14.23,-7.74,6.41,0.94,0.70,2,92.45,0.31,7.15,4.04,0.95,0.73,4,112.36,14.98,0.48,7.75,0.95,0.73,2,85.85,13.84,-1.87,11.47,0.95,0.69,2,108.27,0.15,-8.54,5.89,0.94,0.71,1,85.38,0.00,-13.55,0.00,0.94,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,89.82,0.00,-11.56,0.00,0.96,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,26
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,108.28,6.21,-8.57,10.82,0.91,0.69,2,111.91,10.89,4.36,5.49,0.84,0.73,3,107.48,8.87,3.67,9.95,0.94,0.70,1,123.49,0.00,-15.50,0.00,0.92,0.65,2,129.39,18.97,-2.41,14.43,0.91,0.77,2,97.77,22.71,-10.59,8.30,0.93,0.69,2,80.68,0.32,18.43,1.80,0.95,0.74,2,109.88,15.69,10.39,6.74,0.99,0.75,1,103.00,0.00,0.56,0.00,0.94,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,1,92.66,0.00,-18.24,0.00,0.95,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,26
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,95.00,15.00,9.00,8.00,0.86,0.67,1,131.00,0.00,17.00,0.00,0.97,0.79,0,0.00,0.00,0.00,0.00,0.00,0.00,6,113.50,16.04,-3.17,11.20,0.95,0.75,2,103.00,5.00,-14.50,2.50,0.95,0.84,1,101.00,0.00,3.00,0.00,0.90,0.80,3,90.67,8.58,2.00,5.89,0.96,0.78,1,91.00,0.00,11.00,0.00,0.99,0.80,2,106.00,22.00,5.00,1.00,0.93,0.69,1,152.00,0.00,-15.00,0.00,0.93,0.76,4,110.50,15.95,-3.75,15.02,0.96,0.74,1,118.00,0.00,13.00,0.00,0.96,0.70,2,112.00,32.00,2.50,9.50,0.97,0.73,2,99.50,11.50,-2.00,8.00,0.98,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,27
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,99.86,25.62,16.14,11.11,0.86,0.67,2,144.69,3.31,0.64,16.64,0.96,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,6,111.04,18.41,0.78,9.50,0.94,0.76,4,104.76,11.85,-9.35,9.02,0.95,0.81,3,95.00,12.75,0.67,3.30,0.96,0.73,3,106.09,4.99,-7.76,4.82,0.96,0.79,1,74.73,0.00,15.52,0.00,0.98,0.80,4,107.20,15.27,-5.56,6.24,0.95,0.71,1,146.74,0.00,-14.60,0.00,0.93,0.75,4,111.72,14.19,-0.93,10.92,0.96,0.74,1,126.13,0.00,14.70,0.00,0.95,0.69,2,113.24,21.15,5.20,7.69,0.97,0.73,3,95.23,9.26,2.61,8.68,0.97,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,27
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,133.88,0.00,13.83,0.00,0.97,0.78,0,0.00,0.00,0.00,0.00,0.00,0.00,4,119.20,8.26,5.15,10.70,0.97,0.79,2,105.55,0.21,-16.55,3.43,0.95,0.84,2,91.91,14.63,10.08,0.35,0.94,0.75,1,101.60,0.00,6.22,0.00,0.99,0.86,1,135.53,0.00,5.08,0.00,1.00,0.68,2,86.18,1.28,10.46,4.56,0.93,0.76,1,150.23,0.00,-22.30,0.00,0.93,0.75,0,0.00,0.00,0.00,0.00,0.00,0.00,1,118.23,0.00,8.27,0.00,0.95,0.71,2,122.89,37.19,1.51,12.96,0.97,0.73,1,122.38,0.00,-11.31,0.00,0.99,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,27
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,87.14,16.62,14.36,3.81,0.85,0.67,1,123.65,0.00,18.87,0.00,0.95,0.80,1,159.00,0.00,13.00,0.00,0.87,0.66,7,108.52,13.80,-5.00,14.83,0.95,0.75,3,115.24,25.94,-12.97,5.39,0.96,0.84,2,120.02,26.98,-6.08,7.92,0.92,0.79,3,80.32,10.03,1.07,5.24,0.97,0.78,1,89.99,0.00,14.81,0.00,1.00,0.81,2,99.54,15.01,11.50,0.59,0.93,0.69,2,143.12,16.99,-17.58,2.89,0.96,0.73,4,113.56,13.95,3.52,13.92,0.97,0.75,3,112.53,28.47,0.70,14.40,0.95,0.71,3,128.31,30.12,-4.21,12.52,0.98,0.73,2,97.28,7.84,-0.61,10.91,0.98,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,27
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,98.04,13.84,11.52,4.33,0.85,0.66,1,128.86,0.00,12.09,0.00,0.98,0.77,0,0.00,0.00,0.00,0.00,0.00,0.00,6,114.54,12.78,-3.75,12.37,0.95,0.76,2,113.02,8.32,-12.88,4.35,0.94,0.84,2,128.02,20.98,-2.70,4.30,0.92,0.76,3,85.78,2.43,-1.50,5.70,0.96,0.77,1,96.33,0.00,4.76,0.00,0.99,0.81,2,112.38,12.66,4.14,2.77,0.92,0.69,1,158.27,0.00,-7.26,0.00,0.93,0.76,5,109.01,9.82,-6.14,16.80,0.96,0.77,1,127.58,0.00,13.60,0.00,0.96,0.70,2,117.88,26.62,0.18,4.58,0.97,0.73,3,113.95,16.08,2.32,4.96,0.98,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,27
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,109.66,0.00,9.98,0.00,0.76,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,112.96,1.19,-1.66,8.50,0.94,0.78,3,107.31,15.92,-4.71,15.42,0.92,0.82,1,79.40,0.00,16.84,0.00,1.00,0.70,2,97.70,7.34,-3.36,1.72,0.99,0.80,2,88.43,8.20,5.41,1.12,0.99,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,1,150.62,0.00,-14.22,0.00,0.94,0.76,3,103.83,25.72,-1.54,11.03,0.97,0.75,1,121.41,0.00,4.72,0.00,0.96,0.71,2,112.59,40.48,7.15,10.33,0.97,0.73,2,89.28,17.25,-4.07,5.66,0.98,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,27
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,118.00,0.00,-15.00,0.00,0.96,0.61,2,135.50,23.50,0.00,15.00,0.91,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,2,117.50,0.50,-8.00,6.00,0.95,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,151.00,0.00,18.00,0.00,0.91,0.83,3,106.00,10.98,-6.67,6.13,0.91,0.80,1,144.00,0.00,12.00,0.00,0.94,0.67,2,113.50,21.50,-14.50,1.50,0.93,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,3,109.33,18.86,-8.67,9.39,0.98,0.74,3,103.33,20.50,3.33,8.22,0.96,0.74,1,137.00,0.00,4.00,0.00,1.00,0.66,1,112.00,0.00,-2.00,0.00,0.97,0.66,1,95.00,0.00,-1.00,0.00,0.97,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,28
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,21.37,0.00,-2.46,0.00,0.19,0.12,2,138.15,31.92,0.59,14.76,0.90,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,1,110.72,0.00,-16.80,0.00,0.92,0.71,1,124.04,0.00,-1.39,0.00,0.86,0.80,0,0.00,0.00,0.00,0.00,0.00,0.00,2,132.98,14.98,0.94,13.94,0.93,0.77,3,112.86,7.85,-10.75,9.29,0.91,0.80,1,136.89,0.00,11.80,0.00,0.94,0.67,2,113.09,10.98,-14.61,6.16,0.93,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,4,120.77,19.82,-3.75,13.71,0.98,0.76,2,88.12,1.91,-2.63,1.36,0.96,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,2,115.78,12.61,0.57,3.90,0.96,0.66,1,101.02,0.00,1.13,0.00,0.97,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,28
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,122.41,0.00,-17.10,0.00,0.95,0.61,2,124.00,28.48,-1.40,18.17,0.90,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,1,113.99,0.00,-7.56,0.00,0.98,0.80,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,159.13,0.00,13.08,0.00,0.91,0.83,3,107.26,11.98,-5.82,1.27,0.91,0.80,1,142.62,0.00,14.62,0.00,0.94,0.65,2,109.28,26.28,-21.79,0.14,0.92,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,3,114.99,17.50,-9.57,12.60,0.98,0.75,2,98.13,9.32,-11.16,3.39,0.96,0.71,1,125.10,0.00,2.29,0.00,1.00,0.66,1,108.07,0.00,-2.12,0.00,0.97,0.65,1,96.42,0.00,-5.36,0.00,0.97,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,28
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,102.09,6.09,-5.25,3.25,0.94,0.64,2,138.13,26.07,0.52,13.94,0.89,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,2,112.81,1.77,-9.71,11.26,0.94,0.76,1,103.00,0.00,-6.00,0.00,0.96,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,1,150.28,0.00,20.24,0.00,0.92,0.83,5,120.09,17.08,3.99,10.48,0.93,0.75,1,136.78,0.00,9.26,0.00,0.93,0.68,2,116.86,26.72,-15.98,1.45,0.93,0.66,1,126.00,0.00,-2.00,0.00,0.92,0.68,3,116.10,18.61,-5.97,9.77,0.97,0.74,1,33.91,5.93,1.14,2.38,0.28,0.21,0,0.00,0.00,0.00,0.00,0.00,0.00,3,118.25,13.39,-1.43,6.34,0.96,0.66,2,95.00,3.00,9.81,9.19,0.97,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,28
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,114.98,0.00,-13.07,0.00,0.91,0.60,1,106.48,0.00,-14.69,0.00,0.94,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,2,109.51,1.51,-8.65,8.65,0.96,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,156.85,0.00,18.20,0.00,0.91,0.83,3,106.32,11.52,-3.23,5.28,0.91,0.80,1,136.01,0.00,19.77,0.00,0.94,0.67,2,109.85,18.09,-20.98,0.57,0.92,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,3,110.17,18.00,-6.77,12.35,0.98,0.75,3,104.49,24.73,1.90,12.15,0.96,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,2,125.99,8.99,4.91,4.91,0.96,0.65,1,89.94,0.00,-8.31,0.00,0.97,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,28
